D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.008
D2;0.006
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.006
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.008
D2;0.006
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.006
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.008
D2;0.006
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.005
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.006
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.008
D2;0.006
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.005
D2;0.007
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.006
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.008
D2;0.006
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.005
D2;0.007
D2;0.005
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.006
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.008
D2;0.006
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.005
D2;0.007
D2;0.005
D2;0.005
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.006
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.008
D2;0.006
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.005
D2;0.007
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.006
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.008
D2;0.006
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.005
D2;0.007
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.006
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.008
D2;0.006
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.005
D2;0.007
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.006
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.008
D2;0.006
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.005
D2;0.007
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.005
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.006
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.008
D2;0.006
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.005
D2;0.007
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.005
D2;0.005
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.006
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.008
D2;0.006
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.005
D2;0.007
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.005
D2;0.005
D2;0.007
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.007
D2;0.007
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.006
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.006
D2;0.007
D2;0.008
D2;0.006
D2;0.005
D2;0.006
D2;0.006
D2;0.006
D2;0.006
D2;0.005
D2;0.005
D2;0.007
D2;0.005
D2;0.005
D2;0.005
D2;0.006
D2;0.006
D2;0.005
D2;0.005
D2;0.007
D2;0.037
D3;0.01
D3;0.01
D3;0.011
D3;0.01
D3;0.011
D3;0.011
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.008
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.008
D3;0.01
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.008
D3;0.01
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.008
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.011
D3;0.011
D3;0.011
D3;0.009
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.012
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.009
D3;0.009
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.01
D3;0.009
D3;0.008
D3;0.01
D3;0.009
D3;0.009
D3;0.01
D4;0.013
D4;0.013
D4;0.013
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.014
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.014
D4;0.013
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.014
D4;0.013
D4;0.016
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.014
D4;0.013
D4;0.016
D4;0.012
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.014
D4;0.013
D4;0.016
D4;0.012
D4;0.014
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.014
D4;0.013
D4;0.016
D4;0.012
D4;0.014
D4;0.014
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.014
D4;0.013
D4;0.016
D4;0.012
D4;0.014
D4;0.014
D4;0.014
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.014
D4;0.013
D4;0.016
D4;0.012
D4;0.014
D4;0.014
D4;0.014
D4;0.013
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.014
D4;0.013
D4;0.014
D4;0.013
D4;0.016
D4;0.012
D4;0.014
D4;0.014
D4;0.014
D4;0.013
D4;0.012
D4;0.013
D4;0.013
D4;0.014
D4;0.013
