C24;16
C24;17
C24;28
C24;21
C24;15
C24;25
C24;21
C24;18
C24;14
C24;18
C24;24
C24;18
C24;24
C24;16
C24;22
C24;21
C24;23
C24;17
C24;22
C24;15
C24;17
C24;22
C24;21
C24;27
C24;27
C24;23
C24;20
C24;22
C24;22
C24;21
C24;19
C24;22
C24;18
C24;25
C24;27
C24;20
C24;21
C24;23
C24;20
C24;19
C24;22
C24;14
C24;14
C24;18
C24;12
C24;16
C24;17
C24;28
C24;21
C24;15
C24;25
C24;21
C24;18
C24;14
C24;18
C24;24
C24;18
C24;24
C24;16
C24;22
C24;21
C24;23
C24;17
C24;22
C24;15
C24;17
C24;22
C24;21
C24;27
C24;27
C24;23
C24;20
C24;22
C24;22
C24;21
C24;19
C24;22
C24;18
C24;25
C24;27
C24;21
C24;20
C24;21
C24;23
C24;20
C24;19
C24;22
C24;14
C24;14
C24;18
C24;12
C24;16
C24;17
C24;28
C24;21
C24;15
C24;25
C24;21
C24;18
C24;14
C24;18
C24;24
C24;18
C24;24
C24;16
C24;22
C24;21
C24;23
C24;17
C24;22
C24;15
C24;17
C24;22
C24;21
C24;27
C24;27
C24;23
C24;20
C24;22
C24;22
C24;21
C24;19
C24;22
C24;18
C24;25
C24;27
C24;21
C24;12
C24;20
C24;21
C24;23
C24;20
C24;19
C24;22
C24;14
C24;14
C24;18
C24;12
C24;16
C24;17
C24;28
C24;21
C24;15
C24;25
C24;21
C24;18
C24;14
C24;18
C24;24
C24;18
C24;24
C24;16
C24;22
C24;21
C24;23
C24;17
C24;22
C24;15
C24;17
C24;22
C24;21
C24;27
C24;27
C24;23
C24;20
C24;22
C24;22
C24;21
C24;19
C24;22
C24;18
C24;25
C24;27
C24;21
C24;12
C24;18
C24;20
C24;21
C24;23
C24;20
C24;19
C24;22
C24;14
C24;14
C24;18
C24;12
C24;16
C24;17
C24;28
C24;21
C24;15
C24;25
C24;21
C24;18
C24;14
C24;18
C24;24
C24;18
C24;24
C24;16
C24;22
C24;21
C24;23
C24;17
C24;22
C24;15
C24;17
C24;22
C24;21
C24;27
C24;27
C24;23
C24;20
C24;22
C24;22
C24;21
C24;19
C24;22
C24;18
C24;25
C24;27
C24;21
C24;12
C24;18
C24;25
C24;20
C24;21
C24;23
C24;20
C24;19
C24;22
C24;14
C24;14
C24;18
C24;12
C24;16
C24;17
C24;28
C24;21
C24;15
C24;25
C24;21
C24;18
C24;14
C24;18
C24;24
C24;18
C24;24
C24;16
C24;22
C24;21
C24;23
C24;17
C24;22
C24;15
C24;17
C24;22
C24;21
C24;27
C24;27
C24;23
C24;20
C24;22
C24;22
C24;21
C24;19
C24;22
C24;18
C24;25
C24;27
C24;21
C24;12
C24;18
C24;25
C24;15
C25;23
C25;23
C25;25
C25;23
C25;25
C25;28
C25;23
C25;25
C25;28
C25;17
C25;23
C25;25
C25;28
C25;17
C25;24
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;25
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;25
C25;33
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;25
C25;33
C25;33
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;25
C25;33
C25;33
C25;18
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;25
C25;33
C25;33
C25;18
C25;37
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;25
C25;33
C25;33
C25;18
C25;37
C25;27
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;25
C25;33
C25;33
C25;18
C25;37
C25;27
C25;31
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;25
C25;33
C25;33
C25;18
C25;37
C25;27
C25;31
C25;22
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;25
C25;33
C25;33
C25;18
C25;37
C25;27
C25;31
C25;22
C25;30
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;25
C25;33
C25;33
C25;18
C25;37
C25;27
C25;31
C25;22
C25;30
C25;31
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;25
C25;33
C25;33
C25;18
C25;37
C25;27
C25;31
C25;22
C25;30
C25;31
C25;21
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;25
C25;33
C25;33
C25;18
C25;37
C25;27
C25;31
C25;22
C25;30
C25;31
C25;21
C25;21
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;25
C25;33
C25;33
C25;18
C25;37
C25;27
C25;31
C25;22
C25;30
C25;31
C25;21
C25;21
C25;19
C25;23
C25;25
C25;28
C25;17
C25;24
C25;26
C25;34
C25;24
C25;19
C25;29
C25;25
C25;17
C25;23
C25;27
C25;25
C25;32
C25;20
C25;35
C25;29
C25;21
C25;36
C25;32
C25;20
C25;26
C25;39
C25;23
C25;36
C25;34
C25;31
C25;36
C25;31
C25;38
C25;32
C25;39
C25;25
C25;22
C25;25
C25;33
C25;33
C25;18
C25;37
C25;27
C25;31
C25;22
C25;30
C25;31
C25;21
C25;21
C25;19
C25;31
C26;29
C26;29
C26;31
C26;29
C26;31
C26;32
C26;29
C26;31
C26;32
C26;32
C26;29
C26;31
C26;32
C26;32
C26;27
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;31
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;31
C26;25
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;31
C26;25
C26;29
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;31
C26;25
C26;29
C26;30
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;31
C26;25
C26;29
C26;30
C26;24
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;31
C26;25
C26;29
C26;30
C26;24
C26;20
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;31
C26;25
C26;29
C26;30
C26;24
C26;20
C26;23
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;31
C26;25
C26;29
C26;30
C26;24
C26;20
C26;23
C26;23
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;31
C26;25
C26;29
C26;30
C26;24
C26;20
C26;23
C26;23
C26;30
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;31
C26;25
C26;29
C26;30
C26;24
C26;20
C26;23
C26;23
C26;30
C26;29
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;31
C26;25
C26;29
C26;30
C26;24
C26;20
C26;23
C26;23
C26;30
C26;29
C26;32
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
C26;20
C26;25
C26;30
C26;27
C26;26
C26;30
C26;21
C26;26
C26;23
C26;25
C26;25
C26;29
C26;31
C26;25
C26;29
C26;30
C26;24
C26;20
C26;23
C26;23
C26;30
C26;29
C26;32
C26;33
C26;29
C26;31
C26;32
C26;32
C26;27
C26;33
C26;24
C26;20
C26;20
C26;31
C26;22
C26;32
C26;30
C26;27
C26;23
C26;36
C26;33
C26;28
C26;26
C26;35
C26;20
C26;36
C26;25
C26;25
C26;30
